0.33197683959407764	0.27972498708953797	0.6144752169709045	0.23745066272059084	0.8302656159493114	0.08576573547656724	0.5549580962496309	0.4530379517558516	0.25710806688686283	0.4349225693247171	0.87485593767809	0.8411662522008896	0.5481641026191716	0.7489763227215721	0.3575233429140775	0.0960803189022097	-0.09373655104958556	0.341783506227929	0.8855450502852799	0.713210597039307
0.35951886046802	0.16631431979644445	0.7037964794034702	0.2632941138652858	0.34800035320562456	0.7329412127803724	0.5510330537154491	0.7093924036724409	0.9929657099733156	0.370234623823058	0.31250615380606583	0.2658193960333164	0.6789470271481073	0.2577895440042771	0.3718738689099908	0.819535762641784	0.786083215180332	0.5976062125187384	0.6706272140393642	0.6053988186367396
0.37600949061397737	0.4313692724748935	0.3576384785073482	0.19684050685236903	-0.006327001421482681	-0.030694265369841323	0.0016541470019590943	0.43307337851230054	0.5641750594687251	0.5627181011432274	0.3104517760755901	0.412650504523618	0.314409347119575	0.8568606864095406	0.5192465547710473	0.6518046108522877	0.33449339613166573	0.502726912114507	0.3258412117805657	0.1210785984120617
0.24422225711206996	0.6249149921655164	0.7782065741191733	0.709770555038067	0.5113097502214528	0.348884980276439	0.6980395544091001	0.9607936417602527	0.3515528627876206	0.602584204072678	0.794193867710431	0.020987716043728233	0.6588167065410857	0.2613660510571031	0.3722773751728722	0.23337394470183465	0.41764437944383426	0.5963600986663349	0.602961588325977	0.2924823493699153
0.6884017246655887	0.31839352810133714	0.11688965289966685	1.0146134256739212	0.346480444658462	0.25955581682100515	0.17625665160406867	0.17864830601365206	0.4695789978731781	0.8333128406220087	0.5411040594399293	0.21788634739197643	0.3075581723636399	0.30942292016312367	0.5077366749224778	1.1861951215645294	1.182298072448934	-0.004918778675413127	0.4716600745170479	0.88832799947913
0.10081359214184693	0.657753022614816	0.708287409024366	0.6944743704970276	0.3241500079178715	0.2211494192066798	0.4332892391644114	0.35816733420252705	0.5886599583335261	0.3490545935713822	0.5010512681894786	0.4816856601870876	0.046063948382109976	0.7316671027511754	0.5118731709028583	0.7948325243383985	0.18459213627769333	0.30861674742345113	0.5386125107723245	0.49953031105770324
0.6984358308758	0.6297929353526064	0.7885904793994938	0.25567095003749707	0.20589663825540477	1.204802316158678	0.4312576300437261	0.2636534495186602	0.235350349366851	0.7308689253459897	0.6444952917531156	0.29140315890103463	0.2165943230428568	0.24302128597172445	0.7944666601084218	0.7956043679639312	0.4257253985891622	0.669644672319187	0.7310349206745712	0.6444328731255328
0.8534860989528921	0.6146976511766868	0.7645836194517426	-0.28901539641941787	0.7249375552132	0.9200680305480585	0.45104202357241274	1.0708445983481987	0.4129462109986517	0.6519802215134378	0.352128716038743	0.3188489424213057	0.9745275366883147	0.2071122468374086	0.8085810804982212	0.453183893305359	0.5687978934079561	0.5435602491577176	0.8465606769325306	0.1906606167366075
0.7579018780722675	0.3881545904145431	0.6310218549839222	0.5929228141549281	0.4064412248160174	0.05338257956283665	0.5175353972354173	0.3793623464216155	0.7791035829850282	0.37415009510142444	0.48404391088219084	0.22187461885556753	0.28217222561734656	0.7076918819696227	0.29253357780435013	0.2742118626416222	0.7124670612009715	0.4229467893640638	0.5912815573846515	0.45723530179680294
0.6489079198457605	1.04129835674331	0.873317414797384	0.493557669186893	0.521976730988375	0.26595483589332847	0.20739144857825753	0.5210413764047377	0.19310315960968832	0.6601766038745652	0.41536691141224447	0.2993479239857949	0.7957893228559728	0.7730030280558229	0.6011590578898267	0.6107054283778912	0.7840051427257906	0.276942000946935	0.6319992727215662	0.552081944851962
0.41819095852385724	0.05557177546252867	0.730909727831772	0.8413392612525111	0.5426579297248332	0.5537446035964358	0.4485298225632237	0.5977949509790836	-0.14718445517215517	0.004863030523045819	0.49600426216488896	0.08843855578851256	0.3287998909110698	0.4170233115754288	0.4815697890388492	0.8807498165893377	0.6378603829050277	0.6138660087043579	0.5850028718159793	0.9440468559942198
0.32939287193450895	0.005934400837450338	0.8645016922428637	0.49411117398175897	1.1524551703322907	0.11358651764112992	0.5193808398776621	0.5212300001734321	0.46109870912026885	0.38958430958730245	0.9541011728076432	0.7196117291316053	-0.021916983642089383	0.6047038852864366	0.3372741680236508	0.7247124320988894	0.47730736886264485	0.3781590311203888	0.9066293803929484	0.570333105498336
0.24671785150155218	0.644297495675402	0.32237885187115145	0.866588369376041	0.679894871161858	-0.0028085835949388516	0.2924484022606464	0.6403241598691242	0.43501967372961325	0.42257363628106603	0.7639289252506765	0.4832531496894156	0.6461050649799411	0.7941744254792218	0.6574825360830137	0.9727907014889734	0.7002497251324696	0.4749949168754415	0.8050118182881189	0.7294886861323324
0.3609887794925564	0.7662366121263287	1.0466218296013707	0.4241471230939439	0.480919316197385	0.6080277780629686	0.6334662137338052	0.556460702589366	0.6005955886132723	0.507598164574626	0.16029289653176926	0.8494945799326705	0.2498143588625037	0.7336719570592172	-0.07723845102063498	0.3250910188679501	0.23106914844215176	0.723064529256799	0.4051965861651327	0.760468288446122
0.6182252414420059	0.365141201920936	0.14923239010866746	-0.04710566293967655	0.860399477519785	0.2057462893790063	0.4789589715359708	0.8004752390440971	0.38185888751260294	0.4832384946291701	0.7366733427687782	0.12639686854997295	0.5363973854747938	0.7067484273275545	0.7443837163568012	0.47381338742251533	0.21183883839397555	0.3417639221530745	0.7592041217167762	0.5746557264493125
0.6299519943616456	0.2315729035283326	0.42064139810366236	0.478488282687079	0.4291543036977728	0.6986107094849275	0.5883360099094377	0.3406310255871839	0.27877013960357266	0.10774427924597957	-0.1263166788575254	0.41171665424682047	0.9194655769114463	0.5719972869050556	0.9003930299932594	0.6819746546313995	0.35529495609382045	0.6589919940900584	0.9618469826146838	0.5152187430875342
0.5443221476510427	0.48136442366932236	0.6140283412400251	0.4558370367705272	0.7817810830224121	0.4320204758528029	0.6304578722955987	0.11287045477467744	0.493847275535514	0.7313846652835678	0.5032587487889569	0.40558403265209	0.879672592539462	0.6182322716797928	0.3562943794642702	0.20700864417749382	0.30560070610112133	0.39772311616120376	0.42969364356570927	0.42937711598720835
0.6852509727182929	0.8307458069727178	0.4822755086306344	0.4304342249023173	0.4904306482835055	0.46450519071797347	0.3041399231079379	0.8794507551587973	1.015934594435675	0.6357488574448323	0.7771686454452362	0.48060571898507537	0.7319482984346014	0.30900675013518686	0.7219838650594519	0.4473751943078038	0.4070626659657679	0.18658617577991043	0.6097974816577695	0.21069809134925238
0.8781002779939888	0.3894541548242564	0.9366314446391322	0.7298666741983317	0.5601207795413787	0.3560831773005937	0.25228847884382044	1.1326667754312054	0.9545722594303685	0.7008008632301441	0.4385667171304608	0.17898895901948558	0.163338591709961	0.49963081240238333	0.765964625123268	0.7406954361726162	0.40703893978532907	0.7597484863946058	-0.11582295344565774	0.6285982805292321
0.3155316844466878	0.5478498924678328	0.6697675490278204	0.29243820048912894	0.4935914797270102	0.642386607320245	0.6996659892464259	0.34088814880080776	0.6762214934345451	0.2624046574841564	1.122037826110116	0.25550727533187	0.44797586805181816	0.4072201827695763	0.35180807473094966	0.016286046187981074	0.8014718281267854	0.44936664697074513	0.6082058430223368	0.758134827516131
0.7670352839801797	0.3421414139885272	0.7041305955582376	0.8576557970847296	0.6800537400169019	0.32434692151306843	0.6004436154880796	0.46261732787018656	0.9151965630447045	0.7826720266851567	0.5979520183157037	0.3794574989119159	0.39323440980738217	0.4389959813145481	0.1891370323533622	0.3888477285600932	0.6527160852791121	0.6181371076615629	0.0586076291338124	0.5785006207139374
0.22284419633438096	0.49365606618213626	0.629660937921091	0.2611812014282371	0.10410274308587292	0.24824978332490366	-0.1635060319727174	0.7157306435114716	0.4441596383955844	0.3256138642569113	0.3154969853142646	0.702106218355688	0.027338630945749898	0.8265717294433871	0.49379618606227205	0.5602821919257744	0.3933096513800395	0.2659244061065209	0.46891312711205185	0.8670340046421972
0.5307508023862806	0.41093013045502297	1.0029025644824912	0.4511109533231203	0.5327077800703086	1.035467099832605	0.42979596078312	0.2853752235434758	0.40408924703236315	0.17645879866251302	1.067355920736674	0.960904635611579	0.48356815243289714	0.8343122992433551	0.6886454273649065	0.24430907370108307	0.17498446815843516	0.34363042036077834	0.4258529354851538	0.47396054880689775
0.6165025226580434	0.45470136754496643	0.8622820175302502	0.3308745152230326	0.6156081168362596	-0.030874702603912785	0.323810121756692	0.5086049029919333	0.5203166953627247	0.5897588282638848	0.3740644921996802	0.23212564055831852	-0.1390325970481232	0.7833335071930644	0.6903848653053362	0.9721234191108182	0.5280551401697446	0.5562149734915218	0.3764931851373144	0.49784191581830595
0.6598853601744333	0.9356236063840279	0.8194462787658137	0.5181119481995891	0.7242873469114195	0.3914862398653809	0.6454053288477843	0.5609919853875198	0.8787158408072587	0.2540935537541324	0.386522197345004	0.7188305770058175	0.23749196843301046	0.339173008471973	0.3691376834756694	0.35889639434885245	0.40375194896097744	0.7516133112281392	0.4238265189988567	0.7298029112381922
0.3068944270974332	0.548489419983757	0.7748927824587191	0.8006888996575222	0.38071625875451237	0.6308430004361477	0.13250193278314293	0.22928543671288015	-0.03079511049452832	0.3916814833118525	0.22214669448804697	0.3248882272047363	0.5878533880254841	0.47162165363283454	0.5065458432885057	0.8158283580353435	-0.08951988301520608	0.4910828766756762	0.3936433431743793	0.35591513965103466
0.07961736497789129	0.8393656033980768	0.680637115711002	0.2130954002571705	0.9322946266492103	1.0670277409082938	1.0006991241013807	-0.1799223265652281	0.19294529725975362	0.5864207653453416	0.6130660135732738	0.9973240194549742	0.2602379847208197	0.6452502449952744	0.6108717700794662	0.7786651983634016	0.3595028448346063	0.2680497045401742	0.11830462200557368	0.3052233216000185
0.3202785235444904	0.7069469374793775	0.7461788295434282	0.3247761598308413	0.5333537700146894	0.38541096658001167	0.3481385192661911	1.005281305639823	0.4286416531722476	0.7707235848325871	0.09294622994497298	0.3711259971624991	0.2709852001128854	0.2519954032159206	0.539057604073494	0.0002061867809383111	0.543019806004407	0.8550683115886674	0.3930898326622516	0.5778606114503853
0.6085688704836661	0.23661779142393208	0.09653613052262466	0.3847258907769301	0.4992911803657357	0.2255784088909082	0.522747082344026	0.46429382796172464	0.4391224396089479	0.3843036550477075	0.4872243903573253	0.6223510713563797	-0.14912118165663757	0.22804715735460673	0.5127253467128454	0.9069889412058598	0.9174842911308738	0.5717562696603911	0.45085422403090347	0.632212382214683
0.5729148224849102	1.06474266223035	0.268734964109994	0.3756155080524467	0.5035594638988574	0.27742101499522653	0.4210992080674711	0.20741778031686403	0.28643046540546546	0.18265627935425216	0.35294950001559233	0.5129607532868228	0.32809569170052266	0.0590696755804494	1.014283176144887	0.7081077486668282	0.6444513215179594	0.09565643200246293	1.2099536263993138	0.8966285728818821
0.4098552806890863	0.3125906759524622	0.7073789864418968	0.4203241396266557	0.09031792911482195	0.35067622348623084	0.5339940722164684	0.48657692691250215	0.14198804258864045	0.5644250438310243	0.6776610550946813	0.629456888695939	0.541750865833657	0.9468686356282838	0.501818752907713	0.4298968835638476	0.4766430967892943	0.6608455586001258	0.8059654792062201	0.6834319455881173
0.6406957337719827	0.22090782214132598	0.9016855007723505	0.4036916748999861	0.30134779069135426	0.13358142286502317	0.6333831120631279	0.4501904211478343	0.4288505838133165	0.25677116208167616	0.3333926995075364	0.9871623999650405	0.43627412475855626	0.5677536261747932	0.6593315450891991	0.511596284094694	0.42746407074174364	0.8139227453265075	0.5138815487463495	0.4602823303125958
0.38468273407492565	0.38635038569156205	0.5245168563163463	0.7879570035031782	0.6473125233345588	0.42954010617970845	0.33529033559789323	0.9060179086239106	0.10996879011770622	0.9091505298285288	0.27327582599958655	0.6206349288375493	0.8426970123574858	0.9414581800391405	0.1900099626651791	0.6504370684830182	0.3055282913884667	0.8713659777382883	0.022832485811865477	0.009238201964286541
0.6956859927442142	0.013420503786975402	0.41117470490922037	0.9758614336954461	0.32250809835138516	0.4393299828316848	0.8654702886241874	0.5840149285333878	0.16123569043366226	0.2766401336169182	0.6650536458158915	0.6545850999141958	0.389746799401782	0.3830621993041443	0.24714833634199201	1.0181840283363206	0.7537817323081397	0.5420869542262987	0.908844542223116	0.5649519436870731
0.5526533038599488	0.5676353249917231	0.5541503326507957	0.4511764942008096	0.5496289178701539	0.13854634697051477	0.4719616675603439	0.8657777514432243	0.8492595655463844	0.21529819004684775	0.8315451024795808	0.8579031906344046	0.35776187033544965	1.0271102723832233	0.3561172811323906	0.6827312910129282	0.6132000719455238	0.4607389054295226	0.26045852837558753	0.6890724139885046
0.4293944954580456	0.44600087398674726	0.4980500651414338	0.7978708179814105	0.690998341243282	0.3298242547895546	0.20067285257673922	0.2607473698042817	0.916652563065655	0.5458350476292303	0.29870449416831935	0.33845913794844584	0.6938888293421739	1.010210489173015	0.890250873266647	0.3084129410177301	0.7568635159993462	0.34168532597299284	0.23658641705715333	0.535200138042629
0.37912158558249376	0.19460045993304093	0.9239095142911787	0.17604265589905288	0.561423833308942	0.676822417839966	0.7579523768504906	0.887770040398948	0.48209091315300284	0.3362226676098626	0.7123093367467416	0.46239019997241426	0.4760673554683793	0.43443225148982745	0.5337629894315327	0.3072157742392305	0.7077005908206402	0.5159939621576494	0.4954777413677047	0.7057402322215864
0.6154287215579496	0.42138790713775	0.28174882106450505	0.7991608846130118	0.2433315241467221	0.7642202505325292	0.854085143947313	0.3163628207011827	0.39120545154078157	0.5941526524362836	0.3023344037080852	0.5261590632859512	0.26969742097159183	0.21485066623252008	0.24785803126931372	0.4495988921001298	0.5584869903422645	0.3692454628420962	0.9989150826513108	0.6319778804424409
0.5136972538368213	0.873962505384759	0.4431184016076738	0.4384268181340316	0.5146791665728452	0.29370976402654514	0.5061561162506509	0.2589164500419117	0.3222357224853507	0.7908479714277941	0.1738096782772532	0.48393511790452937	0.5659436847069801	0.6716974140337821	0.598558642174449	0.6109446244478338	0.5267063155951061	0.6454295535628973	0.8699429145423423	0.21434062905209283
0.5200224503522891	0.2959483938725874	0.5838357146554367	0.2855790333013745	0.725127555240044	0.14296187421433126	0.35145345248329596	0.6840191744643176	0.4042102105843621	0.7240078276362969	0.34131176416000364	0.6814881334888429	0.4257332331673763	0.8657538335175716	0.23956907162799568	0.30902573312579057	0.7096091383087691	0.37403375625935287	0.42144642576943525	-0.20346687621098225
0.34582213756367763	0.6876727677523115	0.5118840202930691	0.3625197122525621	0.8778197989997245	0.5039723935496389	0.7663780361654318	0.41033891514708287	0.7485820574163343	0.4358977063486862	0.5903508485725308	0.7872064772361842	0.4792872066466849	0.17534247734116154	0.4667420108470404	0.5081071399201988	0.3992919862836117	1.2707946581751364	0.9476507546544473	0.09327077872016903
0.5249794008679074	0.30024267272264726	0.2620653899393084	0.5382245109666306	0.6248600364213243	0.7624457197539721	0.3143375174236763	0.7973602483998181	0.5073919021728684	0.43266532467102414	0.9233080730188221	0.8993569390531866	1.0105213492070044	0.7671681775610344	-0.12103417683794393	0.6622465233945708	0.7185829506539692	0.4095871383369117	0.21653986099658062	0.8071253835828549
0.44106641018815934	0.1829324869754259	0.3124692300324263	0.5137598883904274	0.3439229896947619	0.5522995640302433	0.846746006810715	0.9294916746550336	0.23917434796714265	0.14708996354128162	-0.08682241758811382	0.05396937815846381	0.7903260166297836	0.7128039921433049	0.17113064701514746	0.7592455744024702	0.6017705086388571	0.34403692431607413	0.34655261081507127	0.17990005254247055
0.8787169693646275	0.7734960161035735	0.46054347145026653	0.8316914406649263	0.8508880506253579	0.15402021612165578	0.863493354570892	0.5747030468633695	1.0117483852915812	0.4573241686625682	0.08793152379876495	0.09124136684092332	0.6436381072851629	0.22850121862702338	0.7152231429085756	0.546682621132717	0.035634542551382264	0.8779070367419359	0.9300083437772713	0.6648785674075359
0.17578178830653907	0.46696988652373655	0.8514102222037787	0.34196585104176874	0.12132036946293329	0.09269093137710643	0.03586539616524842	0.36864739746549396	0.9353846152670808	0.30844424649293456	0.33290707412690224	1.0372435363059092	0.4020063808139622	0.4232991292649584	0.29271854608312886	0.4805322430970703	0.5547453229768552	0.19752885147211563	0.30312448617754634	0.5447865512570136
0.47327041552837357	0.017273433563705476	0.696127426896837	0.3752096742509656	0.8130664928305857	0.11165474481622722	0.8672215354071726	0.2559102274474173	0.5190008707851086	0.4971692860772781	0.5782432083598449	0.4110133538646454	0.6909335709427592	0.5962120398446555	0.6521292860987933	0.5628786044360927	0.0062693954387677	0.07539774114793252	0.7009212240359411	0.717348218521318
0.2712612252752492	0.5282039740423281	0.42638451726721965	0.8225377709270805	0.41003773754806505	0.7186905273871778	0.41211324233350144	0.5782822803552573	0.5310127832308413	0.8656383329549375	0.6390647394132571	0.3426797814990078	0.5244068618740856	0.8044911890862301	0.7171746642144889	0.30879187322699253	0.7576010647723883	0.7125782633404439	0.8338301448394188	0.4990334326433226
0.9750000564691621	0.6589604777540643	0.4975335136965549	0.026814103273945455	0.39612495806834747	0.30562041193893025	0.34229569848713953	0.6611837126624478	0.5880698820448595	0.1260265112668124	0.4347104461349335	0.4419230361834653	0.2649271162396313	1.1319333983653137	0.8866554853755615	0.5974522091895371	0.9433639811041721	0.44295833010179386	0.5319321635677078	0.47242639822024113
0.48040817474629577	0.19950807272577437	0.34500688343877495	0.5630999020048335	0.31144708603192756	0.25089539740018285	-0.01519893111925541	0.8814499991241314	0.7031475738690102	0.2916215296523206	0.5813584472110064	0.9241435148007526	0.593467333425877	0.35882625026643766	1.029583982374764	0.3328146290690951	0.20647490917531747	0.5666788188755357	0.34856401820349886	0.2913916257277433
-0.0842189761193528	0.30022621960490137	0.9059979083677545	0.1458399518530204	0.42867088175404444	0.7223931503072423	0.5555308823730423	0.15306264642471745	0.4717827815623579	0.5231039752013548	0.5769640424264546	0.23555030064620247	0.2793012902162258	0.6507990085498809	0.8334669010706772	0.34548087877265843	0.7422425464164799	0.5163697876516977	-0.12154077368043203	0.921574455093837
0.4368960849085273	0.23648773263812728	0.7781595676923827	0.7640632440442499	0.613346612659823	-0.09341721134784187	0.17302158184420702	0.6257796914058761	0.582896081499676	0.4248250421287799	0.12332545265138939	0.9016468466823501	0.8136361769560757	0.31230215529720673	0.2931966214770826	0.740518954489683	0.8614789535234963	0.5721347933700596	0.8949663866547471	0.43112933693763705
0.2322464372278536	0.43082317680891	0.1869206524524794	-0.1923406073566144	0.6950544362615692	0.6768661164095796	0.6649422985284406	0.6987084914105238	0.48289497272988796	0.4072600885361952	0.89399682229733	0.6152973788365745	0.012606899333290567	0.7657183922841804	0.5689428285691378	0.5837885068638567	0.09740759191781972	0.4745016545607393	1.0746278120250916	1.0266617610461621
0.2824653412907351	0.6009963324475339	0.4776149052160637	0.2981612600584066	0.630187009757374	0.8754022111875126	0.6404113216232317	0.5042658375970883	0.47548478373774233	0.3761562934177351	0.40413015817742	0.4664662232715888	0.6859162030233239	0.7242935584313075	0.29456885787485043	0.47970022714836247	0.4499061819039801	0.11581289157297975	0.31013657961826646	0.7392317860308724
1.0053839340007085	0.07287924252215755	0.40958671807621627	0.41360179913677625	0.7979386223891294	0.48270842938160874	0.7210029274985514	0.21623428091653568	0.13601663725461355	0.2638437229425056	0.7428828341100183	0.4019237541045937	0.336240833183882	0.4550701759184756	0.5390948881780849	0.8333365421173646	0.7636706433749707	0.3440555372597407	0.7110437889425743	0.5213803260056253
0.7978715343565759	0.8202736391480738	0.020917913361137686	0.24558590976925826	0.31274120899602287	0.22814043283602609	0.2946118814904797	0.13519153724420263	-0.22293960096311838	0.2048397693769884	0.31910549528322874	0.23676517811254733	1.0010120771072746	0.5324409037076677	-0.004283879232190202	0.43784628991220675	0.2202869138471769	0.523975329521962	0.5352377017039136	0.5876227278132777
1.4904339005481813	0.288283847162902	0.5594597014768611	0.6595942682471282	0.4875271962989198	0.34430958454329763	0.2389374104545094	0.3274184800549374	0.5260321809175966	0.507855636894033	0.061560800376580294	0.24542968717044422	0.9025982851182217	0.47015610034579325	0.5727221054054865	0.5399104231654266	0.8479962690212768	0.09754757659526281	0.6283309554880873	0.2873063586896193
0.5169849402362355	0.6564792907640936	0.314446827963304	0.5129924741605374	0.25250187831957116	0.9082130550715146	0.16867213723106267	0.5269200971676361	0.7077916578750928	0.5094204937970415	0.3889989853708324	0.23376620212043708	0.38105186604853974	0.508607423132735	0.5949355733565266	0.4417405554242103	0.29262061445356613	0.3131206534277251	0.36442181422978	0.9514654189588603
-0.09783333575742081	0.7847041585401073	0.30152117572176584	0.2668289302019843	0.7143998882131756	0.8757378330881307	0.6015601585227779	0.5610120611562925	0.07221917622402974	0.3978631579978596	0.9116323670152375	0.7049976329724181	0.7197692303959096	0.41491171203596433	0.6487159542233378	0.36424408354232485	0.8731282046292118	0.5738056966786999	0.487832226829675	0.6016287674791672
0.29589467417962284	0.025575633886240734	0.034549630643817164	0.6543743393798539	0.31278081422010723	0.6077543563335139	0.13765369583401377	0.5431399956217832	0.6529236386762947	0.9573190521085463	0.47675873890067605	0.5157849959415006	0.20702371414830034	0.17622478522794482	0.5745475759625178	0.5286124367267773	0.28247602257691606	0.38000533008081266	0.48974065511989434	0.20872415463778876
0.3433615299469164	0.34416969821076215	0.904741321032179	1.0477971192399158	0.5690751737246202	0.5788129534473251	0.45792783568707296	0.45169411948220406	0.5444337389433248	0.8193721576269104	0.33576596418356464	0.4222879871958208	0.2483722778714626	0.6988305253263718	0.24100187960240343	0.3589338357872708	0.8629531494205798	0.32208609264371335	-0.047833907400240405	0.5798754943915244
0.8921936849395721	0.4877603263986486	0.6659684038954654	0.9132101204679489	0.5782027010038986	0.12744464269758948	0.8065053733353652	0.7719271317336709	1.054083487544302	0.3435604958278382	0.8551280526917341	0.7687058748156274	0.4157223263756906	0.6342959573870272	0.48016289737912055	0.7331741632625456	0.8788543451019966	0.10920520403740386	0.4623905325600687	0.41839204529950463
0.2639774140778799	0.28902679419866156	0.537938478567321	0.5924356985991969	0.285234516961127	0.6526954759790664	0.6015974788074323	0.3536180465170604	0.5939526288827068	0.25119742862476424	1.0714349464847395	0.1774677676101844	0.37059651448912057	0.42195775067886243	0.4790581446545726	0.3246112460601913	0.5635561728741666	0.1565418195578286	0.13866292709036077	0.6452376227221766
0.5155008880993494	0.47138389427690774	0.427379204846056	0.09395767227948498	5.293828661628863e-05	0.832293849938867	0.4665885748270005	0.2952695242550444	0.11305008370215608	0.4541695209320492	0.27280131902231797	0.5498743569005542	0.12004957255956378	0.4905854230173609	0.21535922485891978	0.44918521756112667	0.7033655983264734	0.11751567312471772	0.5446580968335947	0.5438436882578921
0.36467947883134233	0.6808437707031497	0.44692864719064346	0.6903750621702166	0.5212771369889828	0.08137272652129812	0.4664061997788337	0.8836786787380886	0.602933306445405	0.6375727195717729	0.43372546404437107	0.5846966353028719	0.10880056481472455	0.7832789462562455	0.7505857245988679	-0.0864622936706354	1.0180518010910613	0.9285452050643637	0.6825454291058295	0.7697986800455991
0.40774695749949075	0.640638867784268	0.26828531105095127	0.3529080577940313	0.6386451341107806	0.17685641814015307	0.2484841460563923	0.40734699339896185	0.6884194330465923	0.2872689958728599	0.6748581284481553	0.510504677173483	0.7784146509212069	0.3875275472301216	0.08056919175886912	0.37526938327466225	0.34283632904058814	0.34207510706089833	0.4620653290134167	0.2969525207708861
0.5534035938578594	0.4347059375837293	0.027286398410956647	0.3284624404808797	0.13255054990892262	0.30322843956786083	0.27613596895375203	0.020236450530170924	0.6346664479673577	0.8099425115849389	0.7322834054704566	0.4228125747492546	0.50755408987895	0.15756923065026152	0.7489560975979777	0.39157276295249255	0.5534256901602039	0.24181299976204984	0.685194937315337	0.4117154358111045
0.13503251532233318	0.3551795034309744	0.4566309332790671	0.32260276422950973	0.21279343618571755	0.5400030834397649	0.2104470296838134	0.6371737896600895	0.23776513732945054	0.4022477396564266	0.5987975262589281	0.846979401606414	-0.00839999172677175	0.7098376427695399	0.5076280279160534	0.2830411444445294	0.782347312250514	0.6682823691189508	0.24140663939232537	0.4861773685884259
0.730393763529683	0.6399764256277165	0.926502431515408	0.6352203250179053	0.5993326443238742	0.12331571823409126	0.46221093570163485	0.48158000060684364	0.6820728721322403	0.6375291567492083	0.08198058016570664	0.46152836342697134	0.4066273534039483	0.4604740446853623	0.8667096253988169	0.6513222887066601	1.129553406090702	0.9884278238325691	0.4846562566799928	0.353735457081784
0.6195444756346793	0.706437012335697	0.5181982155006044	0.3079551677219514	0.5976273156253951	0.5483213856569876	0.5920287519399109	0.449580778448427	0.7356527347464564	0.6266287090079442	0.7163722504449732	0.22453002105554754	0.699909671064928	0.5275185767127886	0.6405222205095862	0.1440421316519827	0.38611935750015647	0.33550826390078176	0.6460625978970522	0.23628211392017512
0.6596590698305076	0.49321578574922403	0.46944258902015673	0.6020232778761829	0.6428715096979741	1.2262310629182231	0.9079330178048179	0.14522226955394713	0.7001148575478392	0.5379666219451001	1.0153774456328213	0.5658113871526316	0.8666452560428897	0.3080921341013891	0.5865629669365391	0.377187283429784	0.6050598980842937	0.5824830576160549	0.40939512717405846	0.4298653964608375
0.5672167293361119	0.9576376376319591	0.8519215380259446	0.5453355591752851	0.21561162012920837	0.34714954482219773	0.39319645158605065	0.27548849835541767	0.5626635976260407	0.30153840294686224	0.4079102504561943	0.6583789008859882	0.5642213494238093	0.22894089812687368	0.5710802380424823	0.3324766275442366	0.5116823160056176	0.2909934043734692	0.4391896008997901	0.7730994178351309
0.5857014723541912	0.5252496055788541	0.7847592564951443	-0.4122862404801795	0.20019637147787617	0.8069434610044354	0.6378657310668269	0.2910341460323718	0.5162107833148682	0.3385248541747747	0.3148460173597094	0.516887222192537	0.6668463977434261	0.7267934608567673	0.7975685986862839	0.6645319620567989	0.4769067921748323	0.6171238304137698	0.284071032801145	0.28170006081505616
0.794227831117344	0.04221788674412347	0.5315742162257188	0.4633560346065137	0.7021022798907555	0.3001539914908361	0.3504246751110503	0.0585144728142562	0.12530586762939466	0.5643700592561443	0.5851503656153889	0.5915631286259168	0.6593406778689015	0.774228742679371	-0.023299679573919096	0.6814736158937965	0.8038641077062041	0.47925505025750514	0.628262809574662	0.6771128690557187
0.16285461562764997	0.5163286946874354	0.7606849018724327	0.2425349841861988	0.2602014613282983	0.5374905600040955	0.4490318038787118	0.8659273375077984	0.26561615988878595	0.719014495312577	0.1657229434825041	0.7969461864609535	0.7688384352827398	0.2368690073665835	0.531554474152292	0.35644879883262925	0.39168060693865836	0.6501755685048907	0.2694552027075311	0.2317033099227615
0.13757398495825246	0.09851745991725652	0.2939283480757626	0.5865679117074986	0.7017589140600199	0.5432268345987737	0.5504133089417073	0.9778940706362514	0.7606007776230765	0.5748693430303813	0.5512339155585663	0.26675835544899473	1.012608261870506	0.726256087229847	0.8810243278364055	0.5168569185244026	0.42272202993704994	0.410499465130622	0.5743266445369336	0.5289716873139507
0.0395786337149685	0.638513292996603	0.5506749904959767	0.38370395687528974	0.6534472158901403	0.3816106927341135	0.43923560150057794	0.8377357689959571	0.4443389656253252	0.2714070060105397	0.8802006962057181	0.03758422217427826	0.8048427601956301	0.3246663344622777	0.4974602807344814	0.44815429998463635	0.8857445623539854	0.4177720867951407	0.3060505012160189	0.28878996161359566
0.5318276589204567	0.2865186956996091	0.3684365372020246	0.8160009894483765	0.22206463698344214	0.33350529031311926	0.4781738867576057	0.2914790918822514	0.27742026012471016	0.6226119931920356	0.6614129433647469	0.27861590939390485	0.3428353164943023	0.33754041050817485	0.5814038476852965	0.34554443932744616	1.1301525616307386	0.5084431430602318	0.2672333790591843	0.004089693059112998
0.8628638964993444	0.49099574757280584	0.46935409787740423	0.24675682865674264	0.35330269859029184	0.8449323275754363	0.12094403939693693	0.327256400103191	0.7391439868131163	0.641487589430964	0.4633749600637119	0.38151387712256557	0.4132497511120823	0.49004132946455825	0.5306069529064051	0.31154874893002416	0.7281555967510202	0.6166855045882724	0.6430202862477441	0.2263845335464275
